meae_id,election_id,candidate,candidate_id,district,party,vote,total_vote,percent_vote,winner,unopposed
meae.congressional.congress07.va.county,va.uscongress.13.1801,John Clopton,CJ1097,13,Democratic-Republican,NA,0,NA,TRUE,FALSE
meae.congressional.congress07.va.county,va.uscongress.13.1801,Samuel Tyler,TS0114,13,Democratic-Republican,NA,0,NA,FALSE,FALSE
meae.congressional.congress07.va.county,va.uscongress.14.1801,Samuel J. Cabell,CS0229,14,Democratic-Republican,NA,0,NA,TRUE,FALSE
meae.congressional.congress07.va.county,va.uscongress.15.1801,John Dawson,DJ0582,15,Democratic-Republican,NA,0,NA,TRUE,FALSE
meae.congressional.congress07.va.county,va.uscongress.15.1801,John Mercer,MJ0201,15,Democratic-Republican,NA,0,NA,FALSE,FALSE
meae.congressional.congress07.va.county,va.uscongress.16.1801,Anthony New,NA0009,16,Democratic-Republican,NA,0,NA,TRUE,FALSE
meae.congressional.congress07.va.county,va.uscongress.16.1801,Carter Braxton,BC0134,16,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress07.va.county,va.uscongress.16.1801,James M. Garnett,GJ0658,16,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress07.va.county,va.uscongress.16.1801,Tunstall Banks,BT0259,16,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress07.va.county,va.uscongress.16.1801,Andrew Monroe,MA0280,16,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress07.va.county,va.uscongress.16.1801,Richard Banks,BR0154,16,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress07.va.county,va.uscongress.16.1801,Archibald Petetrie,PA0122,16,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress07.va.county,va.uscongress.17.1801,Richard Brent,BR0163,17,Democratic-Republican,NA,0,NA,TRUE,FALSE
meae.congressional.congress07.va.county,va.uscongress.17.1801,Leven Powell,PL0031,17,Federalist,NA,0,NA,FALSE,FALSE
meae.congressional.congress07.va.county,va.uscongress.17.1801,Joseph Lane,LJ0552,17,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress07.va.county,va.uscongress.17.1801,Samuel Clapham,CS0236,17,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress07.va.county,va.uscongress.18.1801,Philip Rootes Thompson,TP0042,18,Democratic-Republican,NA,0,NA,TRUE,FALSE
meae.congressional.congress07.va.county,va.uscongress.18.1801,John Blackwell,BJ1448,18,Federalist,NA,0,NA,FALSE,FALSE
meae.congressional.congress07.va.county,va.uscongress.19.1801,"John Taliaferro, Jr.",TJ0538,19,Democratic-Republican,710,1127,0.63,TRUE,FALSE
meae.congressional.congress07.va.county,va.uscongress.19.1801,John Taylor,TJ0589,19,Federalist,417,1127,0.37,FALSE,FALSE
meae.congressional.congress07.va.county,va.uscongress.2.1801,David Holmes,HD0041,2,Democratic-Republican,NA,NA,NA,TRUE,FALSE
meae.congressional.congress07.va.county,va.uscongress.2.1801,Alexander Sinclair,SA0280,2,Federalist,205,NA,NA,FALSE,FALSE
meae.congressional.congress07.va.county,va.uscongress.3.1801,George Jackson,JG0032,3,Democratic-Republican,NA,0,NA,TRUE,FALSE
meae.congressional.congress07.va.county,va.uscongress.3.1801,Jonathan J. Jacobs,JJ0284,3,Federalist,NA,0,NA,FALSE,FALSE
meae.congressional.congress07.va.county,va.uscongress.3.1801,Skidmore,NA,3,Federalist,NA,0,NA,FALSE,FALSE
meae.congressional.congress07.va.county,va.uscongress.4.1801,Abraham Trigg,TA0080,4,Democratic-Republican,NA,0,NA,TRUE,TRUE
meae.congressional.congress07.va.county,va.uscongress.5.1801,John Trigg,TJ0571,5,Democratic-Republican,NA,0,NA,TRUE,FALSE
meae.congressional.congress07.va.county,va.uscongress.6.1801,Matthew Clay,CM0108,6,Democratic-Republican,NA,0,NA,TRUE,FALSE
meae.congressional.congress07.va.county,va.uscongress.7.1801,John Randolph,RJ0610,7,Democratic-Republican,NA,0,NA,TRUE,FALSE
meae.congressional.congress07.va.county,va.uscongress.7.1801,Abraham Venable,VA0029,7,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress07.va.county,va.uscongress.8.1801,Thomas Claiborne,CT0181,8,Democratic-Republican,NA,0,NA,TRUE,FALSE
meae.congressional.congress07.va.county,va.uscongress.9.1801,William B. Giles,GW0186,9,Democratic-Republican,NA,0,NA,TRUE,TRUE
meae.congressional.congress07.vt.county,vt.uscongress.eastern.2.1800,Lewis R. Morris,ML0045,2,Federalist,NA,0,NA,TRUE,FALSE
meae.congressional.congress07.vt.county,vt.uscongress.eastern.2.1800,Nathaniel Niles,NN0014,2,Democratic-Republican,NA,0,NA,FALSE,FALSE
meae.congressional.congress07.vt.county,vt.uscongress.eastern.2.1800,Amasa Paine,PA0117,2,Federalist,NA,0,NA,FALSE,FALSE
meae.congressional.congress07.vt.county,vt.uscongress.eastern.2.1800,William Chamberlain,CW0352,2,Federalist,NA,0,NA,FALSE,FALSE
meae.congressional.congress07.vt.county,vt.uscongress.eastern.2.1800,Stephen Jacobs,JS0060,2,Federalist,NA,0,NA,FALSE,FALSE
meae.congressional.congress07.vt.county,vt.uscongress.eastern.2.1800,David Dunbar,DD0007,2,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress07.vt.county,vt.uscongress.eastern.2.1800,Stephen R. Bradley,BS0312,2,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress07.vt.county,vt.uscongress.eastern.2.1800,Samuel Chamberlain,CS0044,2,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress07.vt.county,vt.uscongress.eastern.2.1800,Charles Marsh,MC0079,2,Federalist,NA,0,NA,FALSE,FALSE
meae.congressional.congress07.vt.county,vt.uscongress.eastern.2.1800,Robert Niles,NR0009,2,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress07.vt.county,vt.uscongress.eastern.2.1800,Daniel Farrand,FD0052,2,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress07.vt.county,vt.uscongress.eastern.2.1800,Lot Hall,HL0043,2,Federalist,NA,0,NA,FALSE,FALSE
meae.congressional.congress07.vt.county,vt.uscongress.eastern.2.1800,scattering,NA,2,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress07.vt.county,vt.uscongress.western.1800,Israel Smith,SI0092,1,Democratic-Republican,4556,7050,0.646,TRUE,FALSE
meae.congressional.congress07.vt.county,vt.uscongress.western.1800,Daniel Chipman,CD0204,1,Federalist,2494,7050,0.354,FALSE,FALSE
meae.congressional.congress07.vt.county,vt.uscongress.western.1800,Amos Marsh,MA0292,1,NA,NA,7050,NA,FALSE,FALSE
meae.congressional.congress07.vt.county,vt.uscongress.western.1800,Jonas Galusha,GJ0613,1,NA,NA,7050,NA,FALSE,FALSE
meae.congressional.congress07.vt.county,vt.uscongress.western.1800,Ebenezer Marvin,ME0125,1,NA,NA,7050,NA,FALSE,FALSE
meae.congressional.congress07.vt.county,vt.uscongress.western.1800,Gideon Olin,OG0018,1,NA,NA,7050,NA,FALSE,FALSE
meae.congressional.congress07.vt.county,vt.uscongress.western.1800,Isaac Tichenor,TI0032,1,Federalist,NA,7050,NA,FALSE,FALSE
meae.congressional.congress07.vt.county,vt.uscongress.western.1800,Solomon Wright,WS0114,1,NA,NA,7050,NA,FALSE,FALSE
meae.congressional.congress07.vt.county,vt.uscongress.western.1800,Jonathan Robinson,RJ0696,1,NA,NA,7050,NA,FALSE,FALSE
meae.congressional.congress07.vt.county,vt.uscongress.western.1800,Chauncey Smith,SC0144,1,NA,NA,7050,NA,FALSE,FALSE
meae.congressional.congress07.vt.county,vt.uscongress.western.1800,Josiah Wright,WJ0209,1,NA,NA,7050,NA,FALSE,FALSE
meae.congressional.congress07.vt.county,vt.uscongress.western.1800,David Fay,FD0057,1,NA,NA,7050,NA,FALSE,FALSE
meae.congressional.congress07.vt.county,vt.uscongress.western.1800,Benjamin Holmes,HB0023,1,NA,NA,7050,NA,FALSE,FALSE
meae.congressional.congress07.vt.county,vt.uscongress.western.1800,Rosewell Hopkins,HR0214,1,NA,NA,7050,NA,FALSE,FALSE
meae.congressional.congress07.vt.county,vt.uscongress.western.1800,John Law,LJ0117,1,NA,NA,7050,NA,FALSE,FALSE
meae.congressional.congress07.vt.county,vt.uscongress.western.1800,Nathaniel Niles,NN0014,1,NA,NA,7050,NA,FALSE,FALSE
meae.congressional.congress07.vt.county,vt.uscongress.western.1800,Moses Robinson,RM0051,1,NA,NA,7050,NA,FALSE,FALSE
meae.congressional.congress07.vt.county,vt.uscongress.western.1800,Nathan Robinson,RN0000,1,NA,NA,7050,NA,FALSE,FALSE
meae.congressional.congress07.vt.county,vt.uscongress.western.1800,Abel Spencer,SA0276,1,NA,NA,7050,NA,FALSE,FALSE
meae.congressional.congress07.vt.county,vt.uscongress.western.1800,John White,WJ0208,1,NA,NA,7050,NA,FALSE,FALSE
meae.congressional.congress07.vt.county,vt.uscongress.western.1800,James Witherill,WJ0969,1,NA,NA,7050,NA,FALSE,FALSE
meae.congressional.congress07.vt.county,vt.uscongress.western.1800,scattering,NA,1,NA,NA,7050,NA,FALSE,FALSE
meae.congressional.congress08.md.county,md.uscongress1.1803,John Campbell,CJ0207,1,Federalist,1733,2179,0.795,TRUE,FALSE
meae.congressional.congress08.md.county,md.uscongress1.1803,William Thomas,TW0029,1,Democratic-Republican,446,2179,0.205,FALSE,FALSE
meae.congressional.congress08.md.county,md.uscongress2.1803,Walter Bowie,BW0122,2,Democratic-Republican,2084,2094,0.995,TRUE,FALSE
meae.congressional.congress08.md.county,md.uscongress2.1803,Alexander Boone,BA0013,2,NA,4,2094,0.002,FALSE,FALSE
meae.congressional.congress08.md.county,md.uscongress2.1803,Charles Carroll,CC0012,2,Federalist,2,2094,0.001,FALSE,FALSE
meae.congressional.congress08.md.county,md.uscongress2.1803,John Manning,MJ1120,2,NA,2,2094,0.001,FALSE,FALSE
meae.congressional.congress08.md.county,md.uscongress2.1803,Gabriel Van Horn,VG0000,2,NA,1,2094,0,FALSE,FALSE
meae.congressional.congress08.md.county,md.uscongress2.1803,Henry Whitemore,WH0052,2,NA,1,2094,0,FALSE,FALSE
meae.congressional.congress08.md.county,md.uscongress3.1803,Thomas Plater,PT0052,3,Federalist,1874,3613,0.519,TRUE,FALSE
meae.congressional.congress08.md.county,md.uscongress3.1803,Patrick Magruder,MP0018,3,Democratic-Republican,1507,3613,0.417,FALSE,FALSE
meae.congressional.congress08.md.county,md.uscongress3.1803,Richard Wooten,WR0116,3,Federalist,232,3613,0.064,FALSE,FALSE
meae.congressional.congress08.md.county,md.uscongress4.1803,Daniel Hiester,ZZ0005,4,Democratic-Republican,3571,5951,0.6,TRUE,FALSE
meae.congressional.congress08.md.county,md.uscongress4.1803,Eli Williams,WE0027,4,Federalist,2379,5951,0.4,FALSE,FALSE
meae.congressional.congress08.md.county,md.uscongress4.1803,Frisby Tilghman,TF0001,4,NA,1,5951,0,FALSE,FALSE
meae.congressional.congress08.md.county,md.uscongress5.1803,Nicholas Moore,MN0021,5,Democratic-Republican,5069,9415,0.538,TRUE,FALSE
meae.congressional.congress08.md.county,md.uscongress5.1803,William MacCreery,MW0092,5,Democratic-Republican,3610,9415,0.383,TRUE,FALSE
meae.congressional.congress08.md.county,md.uscongress5.1803,George Buchanan,BG0026,5,Federalist,736,9415,0.078,FALSE,FALSE
meae.congressional.congress08.md.county,md.uscongress6.1803,John Archer,AJ0075,6,Democratic-Republican,3227,3228,1,TRUE,FALSE
meae.congressional.congress08.md.county,md.uscongress6.1803,Charles Gordon,GC0002,6,NA,1,3228,0,FALSE,FALSE
meae.congressional.congress08.md.county,md.uscongress7.1803,Joseph Nicholson,NJ0026,7,Democratic-Republican,2132,2140,0.996,TRUE,FALSE
meae.congressional.congress08.md.county,md.uscongress7.1803,William J. Hindman,HW0097,7,Federalist,7,2140,0.003,FALSE,FALSE
meae.congressional.congress08.md.county,md.uscongress7.1803,Solomon Jones,JS0001,7,NA,1,2140,0,FALSE,FALSE
meae.congressional.congress08.md.county,md.uscongress8.1803,John Dennis,DJ0122,8,Federalist,1751,1846,0.949,TRUE,FALSE
meae.congressional.congress08.md.county,md.uscongress8.1803,Joshua Prideaux,PJ0138,8,Democratic-Republican,62,1846,0.034,FALSE,FALSE
meae.congressional.congress08.md.county,md.uscongress8.1803,James B. Robinson,RJ0049,8,Democratic-Republican,8,1846,0.004,FALSE,FALSE
meae.congressional.congress08.md.county,md.uscongress8.1803,Arthur Whitely,WA0005,8,NA,2,1846,0.001,FALSE,FALSE
meae.congressional.congress08.md.county,md.uscongress8.1803,Samuel Heath,HS0010,8,NA,20,1846,0.011,FALSE,FALSE
meae.congressional.congress08.md.county,md.uscongress8.1803,Thomas S. Tapett,TT0044,8,NA,2,1846,0.001,FALSE,FALSE
meae.congressional.congress08.md.county,md.uscongress8.1803,William Polk,PW0048,8,NA,1,1846,0.001,FALSE,FALSE
meae.congressional.congress09.md.county,md.uscongress1.1804,John Campbell,CJ0207,1,Federalist,1253,1258,0.996,TRUE,FALSE
meae.congressional.congress09.md.county,md.uscongress1.1804,William Thomas,TW0029,1,NA,4,1258,0.003,FALSE,FALSE
meae.congressional.congress09.md.county,md.uscongress1.1804,Barton Tabbs,TB0021,1,NA,NA,1258,NA,FALSE,FALSE
meae.congressional.congress09.md.county,md.uscongress2.1804,Leonard Covington,CL0008,2,Democratic-Republican,834,1604,0.52,TRUE,FALSE
meae.congressional.congress09.md.county,md.uscongress2.1804,Archibald Van Horne,VA0054,2,Democratic-Republican,751,1604,0.468,FALSE,FALSE
meae.congressional.congress09.md.county,md.uscongress2.1804,Clement Hill,HC0024,2,Federalist,18,1604,0.011,FALSE,FALSE
meae.congressional.congress09.md.county,md.uscongress2.1804,John Hall,HJ0533,2,NA,1,1604,0.001,FALSE,FALSE
meae.congressional.congress09.md.county,md.uscongress3.1804,Thomas Plater,PT0052,3,Federalist,955,1706,0.56,FALSE,FALSE
meae.congressional.congress09.md.county,md.uscongress3.1804,Patrick Magruder,MP0018,3,Democratic-Republican,751,1706,0.44,TRUE,FALSE
meae.congressional.congress09.md.county,md.uscongress4.1804,Roger Nelson,NR0020,4,Democratic-Republican,1626,1651,0.985,TRUE,FALSE
meae.congressional.congress09.md.county,md.uscongress4.1804,Eli Williams,WE0027,4,Federalist,14,1651,0.008,FALSE,FALSE
meae.congressional.congress09.md.county,md.uscongress4.1804,Charles Heck,HC0092,4,NA,3,1651,0.002,FALSE,FALSE
meae.congressional.congress09.md.county,md.uscongress4.1804,William Beard,BW0159,4,NA,1,1651,0.001,FALSE,FALSE
meae.congressional.congress09.md.county,md.uscongress4.1804,Edmund Boyde,BE0149,4,NA,1,1651,0.001,FALSE,FALSE
meae.congressional.congress09.md.county,md.uscongress4.1804,Benjamin Brady,BB0014,4,NA,1,1651,0.001,FALSE,FALSE
meae.congressional.congress09.md.county,md.uscongress4.1804,James Morrison,MJ0262,4,NA,1,1651,0.001,FALSE,FALSE
meae.congressional.congress09.md.county,md.uscongress4.1804,George Rinehart,RG0050,4,NA,1,1651,0.001,FALSE,FALSE
meae.congressional.congress09.md.county,md.uscongress4.1804,John Shirer,SJ0052,4,NA,1,1651,0.001,FALSE,FALSE
meae.congressional.congress09.md.county,md.uscongress4.1804,Jacob Shook,SJ0051,4,NA,1,1651,0.001,FALSE,FALSE
meae.congressional.congress09.md.county,md.uscongress4.1804,George Thistle,TG0057,4,NA,1,1651,0.001,FALSE,FALSE
meae.congressional.congress09.md.county,md.uscongress5.1804,Nicholas R. Moore,MN0021,5,Democratic-Republican,2938,5776,0.509,TRUE,FALSE
meae.congressional.congress09.md.county,md.uscongress5.1804,William MacCreery,MW0092,5,Democratic-Republican,2672,5776,0.463,TRUE,FALSE
meae.congressional.congress09.md.county,md.uscongress5.1804,Robert Goodloe Harper,HR0079,5,Federalist,105,5776,0.018,FALSE,FALSE
meae.congressional.congress09.md.county,md.uscongress5.1804,John Stricker,SJ0047,5,Democratic-Republican,34,5776,0.006,FALSE,FALSE
meae.congressional.congress09.md.county,md.uscongress5.1804,Charles Ridgley,RC0025,5,Federalist,13,5776,0.002,FALSE,FALSE
meae.congressional.congress09.md.county,md.uscongress5.1804,James MacHenry,MJ0196,5,Federalist,5,5776,0.001,FALSE,FALSE
meae.congressional.congress09.md.county,md.uscongress5.1804,George Buchanan,BG0026,5,NA,4,5776,0.001,FALSE,FALSE
meae.congressional.congress09.md.county,md.uscongress5.1804,Edward Johnson,JE0007,5,Federalist,2,5776,0,FALSE,FALSE
meae.congressional.congress09.md.county,md.uscongress5.1804,Clement Brooke,BC0098,5,Federalist,1,5776,0,FALSE,FALSE
meae.congressional.congress09.md.county,md.uscongress5.1804,William Duncan,DW0114,5,Federalist,1,5776,0,FALSE,FALSE
meae.congressional.congress09.md.county,md.uscongress5.1804,Jonathan Hughes,HJ0189,5,Federalist,1,5776,0,FALSE,FALSE
meae.congressional.congress09.md.county,md.uscongress6.1804,John Archer,AJ0075,6,Democratic-Republican,2042,2043,1,TRUE,FALSE
meae.congressional.congress09.md.county,md.uscongress6.1804,Abraham Jarrett,JA0018,6,NA,1,2043,0,FALSE,FALSE
meae.congressional.congress09.md.county,md.uscongress7.1804,Joseph H. Nicholson,NJ0026,7,Democratic-Republican,1792,1803,0.994,TRUE,FALSE
meae.congressional.congress09.md.county,md.uscongress7.1804,John Goldsborough,GJ0096,7,NA,7,1803,0.004,FALSE,FALSE
meae.congressional.congress09.md.county,md.uscongress7.1804,Thomas James,JT0063,7,NA,NA,1803,NA,FALSE,FALSE
meae.congressional.congress09.md.county,md.uscongress7.1804,George Dawson,DG0040,7,NA,NA,1803,NA,FALSE,FALSE
meae.congressional.congress09.md.county,md.uscongress8.1804,Charles Goldsborough,GC0057,8,Federalist,2397,4238,0.566,TRUE,FALSE
meae.congressional.congress09.md.county,md.uscongress8.1804,Henry Waggaman,WH0017,8,Democratic-Republican,1840,4238,0.434,FALSE,FALSE
meae.congressional.congress09.md.county,md.uscongress8.1804,William Winder,WW0073,8,NA,1,4238,0,FALSE,FALSE
meae.congressional.congress10.md.county,md.uscongress1.1806,John Campbell,CJ0207,1,Federalist,1713,1715,0.999,TRUE,FALSE
meae.congressional.congress10.md.county,md.uscongress1.1806,Henry H. Chapman,CH0050,1,NA,1,1715,0.001,FALSE,FALSE
meae.congressional.congress10.md.county,md.uscongress1.1806,Francis Digges,DF0005,1,NA,1,1715,0.001,FALSE,FALSE
meae.congressional.congress10.md.county,md.uscongress2.1806,Archibald Van Horn,VA0054,2,Democratic-Republican,1899,3252,0.584,TRUE,FALSE
meae.congressional.congress10.md.county,md.uscongress2.1806,Leonard Covington,CL0008,2,Federalist,1349,3252,0.415,FALSE,FALSE
meae.congressional.congress10.md.county,md.uscongress2.1806,Benjamin Owens,OB0000,2,NA,2,3252,0.001,FALSE,FALSE
meae.congressional.congress10.md.county,md.uscongress2.1806,John Francis Mercer,MJ0200,2,NA,2,3252,0.001,FALSE,FALSE
meae.congressional.congress10.md.county,md.uscongress2.1806,Holland,NA,2,NA,NA,3252,NA,FALSE,FALSE
meae.congressional.congress10.md.county,md.uscongress3.1806,Philip B. Key,KP0001,3,Federalist,1935,3631,0.533,TRUE,FALSE
meae.congressional.congress10.md.county,md.uscongress3.1806,Patrick Magruder,MP0018,3,Democratic-Republican,1696,3631,0.467,FALSE,FALSE
meae.congressional.congress10.md.county,md.uscongress4.1806,Roger Nelson,NR0020,4,Democratic-Republican,3962,4109,0.964,TRUE,FALSE
meae.congressional.congress10.md.county,md.uscongress4.1806,Nathaniel Rochester,RN0010,4,Quid,122,4109,0.03,FALSE,FALSE
meae.congressional.congress10.md.county,md.uscongress4.1806,Daniel Weizel,WD0007,4,NA,4,4109,0.001,FALSE,FALSE
meae.congressional.congress10.md.county,md.uscongress4.1806,Edmund Boyd,BE0149,4,NA,3,4109,0.001,FALSE,FALSE
meae.congressional.congress10.md.county,md.uscongress4.1806,George Fedrich,FG0001,4,NA,3,4109,0.001,FALSE,FALSE
meae.congressional.congress10.md.county,md.uscongress4.1806,John Ragan,RJ0089,4,NA,2,4109,0,FALSE,FALSE
meae.congressional.congress10.md.county,md.uscongress4.1806,Thomas Sprigg,ST0060,4,NA,2,4109,0,FALSE,FALSE
meae.congressional.congress10.md.county,md.uscongress4.1806,John Dark Lynn,LJ0517,4,NA,1,4109,0,FALSE,FALSE
meae.congressional.congress10.md.county,md.uscongress4.1806,Daniel Boarman,BD0122,4,NA,1,4109,0,FALSE,FALSE
meae.congressional.congress10.md.county,md.uscongress4.1806,William S. Compton,CW0014,4,NA,1,4109,0,FALSE,FALSE
meae.congressional.congress10.md.county,md.uscongress4.1806,Robert Douglass,DR0005,4,NA,1,4109,0,FALSE,FALSE
meae.congressional.congress10.md.county,md.uscongress4.1806,Christian Feightlich,FC0025,4,NA,1,4109,0,FALSE,FALSE
meae.congressional.congress10.md.county,md.uscongress4.1806,Samuel Hughes,HS0068,4,NA,1,4109,0,FALSE,FALSE
meae.congressional.congress10.md.county,md.uscongress4.1806,Thomas Kennedy,KT0028,4,NA,1,4109,0,FALSE,FALSE
meae.congressional.congress10.md.county,md.uscongress4.1806,John Langley,LJ0237,4,NA,1,4109,0,FALSE,FALSE
meae.congressional.congress10.md.county,md.uscongress4.1806,Matthias Miller,MM0106,4,NA,1,4109,0,FALSE,FALSE
meae.congressional.congress10.md.county,md.uscongress4.1806,Henry Shaffer,SH0051,4,NA,1,4109,0,FALSE,FALSE
meae.congressional.congress10.md.county,md.uscongress4.1806,Eli Williams,WE0027,4,NA,1,4109,0,FALSE,FALSE
meae.congressional.congress10.md.county,md.uscongress5.1806,Nicholas Moore,MN0021,5,Democratic-Republican,6164,12139,0.508,TRUE,FALSE
meae.congressional.congress10.md.county,md.uscongress5.1806,William MacCreery,MW0092,5,Democratic-Republican,3559,12139,0.293,TRUE,FALSE
meae.congressional.congress10.md.county,md.uscongress5.1806,Joshua Barney,BJ0327,5,Quid,2063,12139,0.17,FALSE,FALSE
meae.congressional.congress10.md.county,md.uscongress5.1806,John Scott,SJ0201,5,Federalist,353,12139,0.029,FALSE,FALSE
meae.congressional.congress10.md.county,md.uscongress6.1806,John Montgomery,MJ0205,6,Democratic-Republican,1885,3752,0.502,TRUE,FALSE
meae.congressional.congress10.md.county,md.uscongress6.1806,John Archer,AJ0075,6,Quid,1829,3752,0.487,FALSE,FALSE
meae.congressional.congress10.md.county,md.uscongress6.1806,Samuel Sutton,SS0071,6,NA,38,3752,0.01,FALSE,FALSE
meae.congressional.congress10.md.county,md.uscongress7.1806,Edward Lloyd,LE0016,7,Democratic-Republican,2614,3223,0.811,TRUE,FALSE
meae.congressional.congress10.md.county,md.uscongress7.1806,James Brown,BJ0266,7,Quid,607,3223,0.188,FALSE,FALSE
meae.congressional.congress10.md.county,md.uscongress7.1806,Hugh Sherwood,SH0028,7,NA,1,3223,0,FALSE,FALSE
meae.congressional.congress10.md.county,md.uscongress7.1806,Samuel Tilghman,TS0083,7,NA,1,3223,0,FALSE,FALSE
meae.congressional.congress10.md.county,md.uscongress8.1806,Charles Goldsborough,GC0057,8,Federalist,3243,4715,0.688,TRUE,FALSE
meae.congressional.congress10.md.county,md.uscongress8.1806,Philip Quinton,QP0000,8,Quid,1466,4715,0.311,FALSE,FALSE
meae.congressional.congress10.md.county,md.uscongress8.1806,Henry Fontaine,FH0020,8,NA,2,4715,0,FALSE,FALSE
meae.congressional.congress10.md.county,md.uscongress8.1806,Peter Tofrett,TP0043,8,NA,2,4715,0,FALSE,FALSE
meae.congressional.congress10.md.county,md.uscongress8.1806,Thomas Insley,IT0002,8,NA,1,4715,0,FALSE,FALSE
meae.congressional.congress10.md.county,md.uscongress8.1806,Henry Craig,CH0098,8,NA,1,4715,0,FALSE,FALSE
meae.congressional.congress11.md.county,md.uscongress1.1808,John Campbell,CJ0207,1,Federalist,1828,2607,0.701,TRUE,FALSE
meae.congressional.congress11.md.county,md.uscongress1.1808,James Fenwick,FJ0074,1,Democratic-Republican,774,2607,0.297,FALSE,FALSE
meae.congressional.congress11.md.county,md.uscongress1.1808,John R. Plater,PJ0155,1,Federalist,3,2607,0.001,FALSE,FALSE
meae.congressional.congress11.md.county,md.uscongress1.1808,John Mitchell,MJ0207,1,NA,1,2607,0,FALSE,FALSE
meae.congressional.congress11.md.county,md.uscongress1.1808,Philip Stewart,SP0013,1,NA,1,2607,0,FALSE,FALSE
meae.congressional.congress11.md.county,md.uscongress2.1808,Archibald Van Horn,VA0054,2,Democratic-Republican,1770,2953,0.599,TRUE,FALSE
meae.congressional.congress11.md.county,md.uscongress2.1808,Henry A. Callis,CH0056,2,Federalist,1183,2953,0.401,FALSE,FALSE
meae.congressional.congress11.md.county,md.uscongress3.1808,Philip B. Key,KP0001,3,Federalist,2698,4056,0.665,TRUE,FALSE
meae.congressional.congress11.md.county,md.uscongress3.1808,John Wampler,WJ0178,3,Democratic-Republican,1358,4056,0.335,FALSE,FALSE
meae.congressional.congress11.md.county,md.uscongress4.1808,Roger Nelson,NR0020,4,Democratic-Republican,3078,5946,0.518,TRUE,FALSE
meae.congressional.congress11.md.county,md.uscongress4.1808,Upton Bruce,BU0002,4,Federalist,2865,5946,0.482,FALSE,FALSE
meae.congressional.congress11.md.county,md.uscongress4.1808,John Ratton,RJ0398,4,NA,3,5946,0.001,FALSE,FALSE
meae.congressional.congress11.md.county,md.uscongress5.1808,Nicholas Moore,MN0021,5,Democratic-Republican,6857,15317,0.448,TRUE,FALSE
meae.congressional.congress11.md.county,md.uscongress5.1808,Alexander MacKim,MA0045,5,Democratic-Republican,6642,15317,0.434,TRUE,FALSE
meae.congressional.congress11.md.county,md.uscongress5.1808,William Winder,WW0073,5,Federalist,1818,15317,0.119,FALSE,FALSE
meae.congressional.congress11.md.county,md.uscongress6.1808,John Montgomery,MJ0205,6,Democratic-Republican,2569,4992,0.515,TRUE,FALSE
meae.congressional.congress11.md.county,md.uscongress6.1808,William Spencer,SW0032,6,Federalist,1642,4992,0.329,FALSE,FALSE
meae.congressional.congress11.md.county,md.uscongress6.1808,John Archer,AJ0075,6,Democratic-Republican,781,4992,0.156,FALSE,FALSE
meae.congressional.congress11.md.county,md.uscongress7.1808,John Brown,BJ0315,7,Democratic-Republican,2180,3723,0.586,TRUE,FALSE
meae.congressional.congress11.md.county,md.uscongress7.1808,Robert H. Goldsborough,GR0028,7,Federalist,1541,3723,0.414,FALSE,FALSE
meae.congressional.congress11.md.county,md.uscongress7.1808,John Harwood,HJ0164,7,NA,1,3723,0,FALSE,FALSE
meae.congressional.congress11.md.county,md.uscongress7.1808,Edward Lloyd,LE0016,7,NA,1,3723,0,FALSE,FALSE
meae.congressional.congress11.md.county,md.uscongress8.1808,Charles Goldsborough,GC0057,8,Federalist,2634,3508,0.751,TRUE,FALSE
meae.congressional.congress11.md.county,md.uscongress8.1808,Charles Nutter,NC0000,8,Democratic-Republican,874,3508,0.249,FALSE,FALSE
meae.congressional.congress12.md.county,md.uscongress1.1810,Philip Stewart,SP0013,1,Federalist,1474,1500,0.983,TRUE,FALSE
meae.congressional.congress12.md.county,md.uscongress1.1810,John Parnham,PJ0127,1,Democratic-Republican,16,1500,0.011,FALSE,FALSE
meae.congressional.congress12.md.county,md.uscongress1.1810,Caleb Hawkins,HC0033,1,Democratic-Republican,3,1500,0.002,FALSE,FALSE
meae.congressional.congress12.md.county,md.uscongress1.1810,Parker Y. Reinerman,RP0017,1,Federalist,3,1500,0.002,FALSE,FALSE
meae.congressional.congress12.md.county,md.uscongress1.1810,Henry H. Chapman,CH0050,1,Federalist,2,1500,0.001,FALSE,FALSE
meae.congressional.congress12.md.county,md.uscongress1.1810,Francis Digges,DF0005,1,Democratic-Republican,1,1500,0.001,FALSE,FALSE
